,sample_id,PC1,PC2,PC3,label
409,4086,109.38848926732015,5.361397821850239,-27.346817485706307,feces
410,14379,-151.2512121362174,-99.89042795913788,77.5674161843516,feces
411,71423,-156.27958361513745,-222.91386163521994,208.75812929968475,feces
412,69234,-142.59322347795063,-27.131647160355353,2.7877825925519235,feces
413,23984,-124.629013572517,-5.164928565187765,-36.796879920476655,feces
414,54021,49.81519497889906,-57.50492883468843,34.8088081701556,feces
415,1930,-145.55876214678455,-26.06645446152935,-0.8742125133003668,feces
416,50183,-132.8269357430319,-39.756793848963476,14.023539568276796,feces
417,71943,-140.90895284009054,-0.3007141236163767,-25.03319130879621,feces
418,69409,351.8203237219529,-57.95359133365966,33.87672689094133,feces
419,74635,106.51977898507862,-101.63095388704693,80.53222003775889,feces
420,72081,-143.30782634287755,0.692814276034694,-11.165261130496088,feces
421,20496,-99.02258681648372,15.971030611398493,-32.003670560009155,feces
422,68950,-138.6902595130453,24.605212475969786,-48.520363678768845,sebum
423,42693,-147.7562251860329,43.207741163118136,-90.25450422113548,saliva
424,6004,-151.53566098147672,-112.74772993837631,84.73481230116394,feces
425,72014,-135.65745304000575,227.5178982277212,127.68463511858623,saliva
426,2626,-148.57474361292702,46.84187272349742,-99.56026035091044,saliva
427,46514,-140.7836353958749,-54.763770518976756,35.03566476245246,feces
428,73870,478.78960580402514,7.292661420143228,-10.236239606716863,feces
429,58746,644.0276968405627,-6.044841314104925,-29.277194160601894,feces
430,13202,143.73268756194366,-2.307067432040699,-12.951770638327599,feces
431,38105,-90.11736578175044,-82.85744007456297,61.798976539431706,feces
432,69057,-144.3094838871617,53.254799543420866,-97.09592674391537,sebum
433,58849,-131.75249249910752,-14.71635333941279,-10.550923570949172,feces
434,47229,357.45261303827186,20.286525908840375,-22.12680549455896,feces
435,70779,-126.67037113900177,-23.455450745913826,-0.5863231812262439,feces
436,62301,781.9553619312711,0.17465135805041745,-27.076178231811696,feces
437,65770,644.3853203859536,-5.4859398217771576,-25.11252697125751,feces
438,17390,-97.96209672423937,244.7032821891369,156.2162161179925,feces
439,47898,-139.78352495492246,54.70818385243626,-81.25251509630488,sebum
440,38418,-114.13506676234523,64.4257028315821,-15.78393718681228,feces
441,86671,-139.8321949815157,33.622167532381404,61.26638135921216,feces
442,10873,40.91127455406116,-61.84787621470397,31.51635866124713,feces
443,13400,157.23588340210517,-23.876698203883237,-11.652680520925953,feces
444,23586,756.7724065489499,-6.048776497360871,-31.834389108414896,feces
445,47815,-31.226993623851968,10.436606903415383,-19.14972021010277,feces
446,69245,-144.00543705239463,-48.09741947864522,28.787308148898024,feces
447,54163,318.66683571047696,0.2267877207266531,-25.435849222961828,feces
448,5738,-144.67241474099382,-49.47714248737633,26.78266963231822,feces
449,20671,-147.6120514007258,-69.38786639008121,45.071008720425645,feces
450,68835,-144.84694739733422,63.5437545755119,-119.91904579237679,sebum
451,36384,-142.86810140893485,-37.193486882471454,6.887994487567836,feces
452,22001,43.55223566075388,-42.02968888824378,52.99701370534571,feces
453,28930,-144.23233993347313,-14.096256640743565,-17.598294289903098,feces
454,67635,-149.3643654523859,-81.29269131910367,61.13835129643922,feces
455,69117,-141.66697745887456,51.71775940915947,-88.82417809069254,sebum
456,29630,-144.08264985613278,-47.32395729734053,28.196912013408657,feces
457,52280,-66.36702020974212,-102.16432059615956,80.05095560918845,feces
458,22906,-137.16817856896424,40.31398436029495,-40.048002101101396,saliva
459,58358,79.28980359295059,-80.54705085189622,54.997557964086205,feces
460,28663,-140.4723301659929,-11.12994437559264,-14.19244648718614,feces
461,30115,-144.4840667532761,39.61659732322047,-82.29361185725826,saliva
462,15163,-142.19562046826348,58.01711649359107,-109.70972286199898,sebum
463,28933,71.56228291294823,40.84594161847686,13.456263250643744,feces
464,40414,-143.90144115933913,-5.977263016494881,-23.352153829524887,feces
465,34158,647.3808007330892,-4.2209917194685245,-26.634259594103586,feces
466,76743,-151.19151477476112,-67.45010873261957,38.077212612673115,feces
467,26103,-149.8989416778549,-6.9790531468520784,131.98039147459878,feces
468,11103,-147.3330273837897,-22.999684687873224,-12.909252382950307,feces
469,15828,-133.95482975381887,-11.46539648160984,-19.876770743612184,feces
470,38308,281.0351658026856,4.326541892706222,-12.11971005640588,feces
471,89496,-140.66001168329416,-10.263767622392798,-14.033812152518616,feces
472,49950,190.28413677394275,-7.041321516036173,-23.759023152242552,feces
473,12460,-135.54324932751578,20.23721855693146,-38.129196648486854,sebum
474,63318,-138.4220373489905,2.726793734209328,-58.290236182730276,feces
475,89506,283.8610068326767,-93.8570563952663,68.31890671827621,feces
476,30276,229.55168312806103,-2.376782563030924,-24.090512241034013,feces
477,2198,124.79127743321446,2.4156837909248785,-25.64616932719749,feces
478,28742,129.2860837134537,8.204621633648149,21.668988012242398,feces
479,42809,-145.96375586205806,-14.30944075617656,-18.80070076741632,feces
480,38327,-141.61643673770436,19.902837070699576,-21.886449654777245,feces
481,58886,-127.43299453774445,1.579936632692443,-27.13704432613997,feces
482,16217,-146.2146041436714,-39.47529066949824,13.054601477663073,feces
483,58876,-60.01483532404925,20.319981389789238,-9.395289948267058,feces
484,28227,-138.55269836163114,-3.8840620988578736,-22.249810550572523,feces
485,10468,-145.57938473249686,38.26628928987847,-80.41987098894238,saliva
486,87260,5.352755088674139,-33.36925567551905,7.5902760377257135,feces
487,65420,65.82393204575735,0.7388880582265219,-31.472823904767715,feces
488,50508,-146.16485768248532,48.435879720237075,-89.11887832024179,sebum
489,71407,-140.5583430269724,-0.2548780233204672,-26.587878129642306,feces
490,41344,-142.60394733190375,29.68244244379764,-63.57567736631693,saliva
491,46654,-107.85872224068804,-62.64635916814096,41.577327169751065,feces
492,66909,-144.0215641755578,32.272483710497774,-67.419623899801,saliva
493,31205,-143.74076839492758,-45.46856838959962,21.790132582140842,feces
494,44360,-160.39671463625152,-254.66772917344034,251.80706485075729,feces
495,3601,-143.09574134003998,60.53614491230442,-75.61095661677847,saliva
496,29369,71.59178366752656,4.6392936369207005,-7.835276680550161,feces
497,45004,235.95068752163857,-6.79832723930102,16.367244512916823,feces
498,73832,626.5239636002909,-23.763391187736968,-8.32131133340016,feces
499,76316,-139.3272758846939,4.917728248098013,-29.08676732182976,feces
500,47004,-132.5086057832255,-33.17044715383638,5.5538701938202895,feces
501,39664,-129.9284881233982,13.27230611013317,-28.240197379432107,feces
502,32897,-129.019487372501,-9.255395112515073,-15.48166033836091,feces
503,62987,287.18199441739205,-10.51144862222016,-20.98378953571647,feces
504,27908,-135.25645585584488,29.475420951676764,-43.677689156407425,feces
505,83038,-140.20275156787844,5.865974808096964,-40.35850591811712,feces
506,38234,65.31462235661978,-15.839497851244474,-26.464916287088794,feces
507,10418,-149.66848763034798,52.155251538136476,-110.3499938132254,saliva
508,30245,311.90209100827684,-9.504843709176306,-20.80390172025834,feces
509,22604,9.299077774880514,0.5464081901831791,-19.258295508289432,feces
510,67007,214.3599525056651,-8.887021042832574,-23.887646168672408,feces
511,29559,-145.45096388809608,-40.51306830199472,18.668774256445545,feces
512,2849,309.6411849789181,-18.962022088243554,-11.302080672948664,feces
513,5937,461.57306116332114,-18.222485527272106,38.60250963316268,feces
514,93566,405.3725942261345,-24.086487115734663,13.027138031782842,feces
515,67780,-148.1314595006094,-56.322128717809285,31.443322612680625,feces
516,2011,489.10649548524077,-12.668507245675553,-20.69294883091373,feces
517,47797,-152.55267687578777,-106.32629722990823,85.46300825035763,feces
518,98919,118.86812791760686,-28.06274048231349,-0.7654210468587845,feces
519,15653,-143.62759462601582,31.030651332501243,-67.2225708747746,saliva
520,43012,-145.76272811479075,-11.189831296902463,-23.034340377813173,feces
521,8982,53.445461093310655,9.860916515078372,-1.6807775392336448,feces
522,2631,151.7097064116621,19.089668081304964,-23.447092913593316,feces
523,33092,666.3405400521726,29.32280758711256,-4.5397012640400805,feces
524,31165,164.44727372538583,-20.860340042201408,-1.9893827080343327,feces
525,39886,-134.96661998484794,122.20275067390148,67.7748343952948,feces
526,90033,279.05398459220316,12.98024978195118,-30.82228499137085,feces
527,15450,-93.2869884918965,-78.7485735924149,59.12303943594681,feces
528,31493,185.65738242807961,-13.494165681510207,-6.906635862834276,feces
529,32753,-141.94293391118418,-10.011368184107651,-15.743906098072332,feces
530,18039,87.05161387037168,-0.08104723144278528,-30.341248958500294,feces
531,40090,-142.21313249681145,-8.648018678142895,-23.53538844792166,feces
532,83082,-135.97801240638606,12.130358499304267,-34.16156141029642,feces
533,4250,-17.732414566814075,-0.7866168243695991,-12.907796625233168,feces
534,21550,-141.15890385056414,-3.0805773681759576,-24.83019867376911,feces
535,38043,120.31125593828344,-43.292630060554956,19.185500264126933,feces
536,50481,-138.26461232568295,34.78625980147587,-63.86125763237782,sebum
537,12286,-145.50131538688416,-14.423882775273581,-19.109854556770745,feces
538,31515,-90.271433893648,-26.170977113042287,77.35780507361297,feces
539,27648,-158.48030183993416,-178.10701224995793,161.01796572194084,feces
540,23392,-154.23560380444306,-140.01246464587007,125.9394333403978,feces
541,33552,-146.46359100245394,6.077575647956452,-61.099997049165275,feces
542,39745,-143.57588288258685,-47.691728960340484,25.11676445174423,feces
543,90544,-143.19455578777288,49.8677974099196,-96.9192712608634,sebum
544,66920,-144.76668998281357,35.5848512400319,-73.98571995126424,saliva
545,42751,-146.2847001736049,-38.2562919569865,29.362870413790088,feces
546,1987,-145.24068396565042,-71.28581521758697,47.895126324245936,feces
547,23751,-139.90623907663348,-14.185033473130689,-12.5682022898507,feces
548,7560,-138.48373020357954,23.08086350919948,-43.600420856477186,sebum
549,71893,-144.23286616170353,33.93278095872844,-73.02365245575663,saliva
550,76289,-141.75563035938018,-2.2232070500201155,-25.062822921546637,feces
551,23234,410.5978069438253,38.462967682392396,-13.760036714269269,feces
552,90117,-143.28792059842849,-9.027622780171868,-21.58645231674701,feces
553,30299,-57.09629678917716,-6.3632895330120265,-25.26113941282918,feces
554,30703,-137.40753370907794,-53.13790441676557,28.86765903441473,feces
555,7839,-145.84584897502015,52.00421758950729,-99.38709357864735,sebum
556,67654,-121.91786472115005,-22.51212765632389,0.32828802034716903,feces
557,39590,-146.8562594552449,-64.67941185309222,45.325387323291295,feces
558,98758,631.1505878175542,17.111701681514855,-8.434990771904165,feces
559,93043,-133.06654184220494,8.403958275190767,-3.3445148308255632,feces
560,10435,-140.53637648245578,88.25665221535507,-150.158702164345,sebum
561,30959,334.8884277719832,-1.4361185557966398,-19.740912973972023,feces
562,18402,407.12916505050765,17.584876676807106,-28.11135252632896,feces
563,68179,-146.5903670794759,-46.35656708700282,22.678332742138853,feces
564,76282,-132.3028319096449,2.0663349663583537,-24.89299683889973,feces
565,46868,-151.9668268283881,-116.06098959629395,96.56465814376637,feces
566,47027,-146.9149160532361,-58.82382951559581,34.77603572659608,feces
567,30965,146.63765444235975,5.636400388708028,-19.15042590134292,feces
568,86675,-140.03365019142356,1.01034861892497,35.27926036653042,feces
569,5165,-145.67215070722122,59.010809439967225,-101.63308606407959,sebum
570,22607,-143.188592676956,-20.724761651160158,-4.331219829320232,feces
571,101056,-131.4925595285662,-13.220331079339113,-25.02519512921204,feces
572,28405,96.17340072543907,7.024092456492635,-30.497635914632774,feces
573,102623,139.52828707253215,59.34595998487258,28.098001232757422,feces
574,26011,-145.3398551794355,-20.554699631135932,-13.203652055577296,feces
575,67857,-150.32161278623013,-92.2122023934814,70.20457952800693,feces
576,27819,96.85822994306295,-13.31129068446382,-7.228911338968412,feces
577,97073,-166.72070080927375,317.64141608168893,-392.3014962087696,sebum
578,33146,314.5996649783381,-3.46243528121048,-16.850703668931725,feces
579,97283,569.4767506293196,-3.710315806811436,-32.80447476216978,feces
580,65673,-142.72865620870766,-4.503043329562514,-24.246276478031863,feces
581,1673,118.12648745974914,-25.824555564827854,1.7651211211108644,feces
582,72148,-147.7110325311619,-5.4936900580923655,-49.32877416679028,feces
583,21552,-139.79093661761144,-110.56412948224177,86.35471299900625,feces
584,73787,-143.2272082654419,-30.96730027572885,5.025799421598914,feces
585,23578,408.66135014146624,-0.3056894502504534,-11.217659288670307,feces
586,27760,89.78707151640003,-2.788822347253681,-26.74374271463548,feces
587,30511,-141.05215973220518,48.72722824193822,21.84025931069332,feces
588,66471,38.56974586073018,12.425132518996206,-32.54065054444481,feces
589,37494,473.5872601780909,-95.93103252348226,80.35887939211794,feces
590,83062,-13.613847663388913,-49.363406362609034,19.640716875291268,feces
591,68047,-124.62821770970517,-143.76877606542578,129.85279226043372,feces
592,84280,-144.082809517964,12.875637111158605,-59.65805374338978,feces
593,41317,10.913460489906962,-8.431280696013667,49.4663159655456,feces
594,27641,-140.78889156980813,-19.288664329721943,-5.569518966470167,feces
595,51067,-150.26874172069438,48.47212938882412,-104.78308375115593,saliva
596,52147,603.6046625897199,-5.0183186612951936,-21.972399144562182,feces
597,72087,-141.38103666771332,5.439753559697743,-29.752890140849978,feces
598,14183,227.82739349333758,-55.223354487373406,28.74530859661931,feces
599,20773,-138.64831640713248,-11.561148729663188,-9.872720218294097,feces
600,14258,-135.7767937589618,-41.18780862287497,15.443940042685274,feces
601,68524,-147.48770969743651,-59.00742445479607,36.62154166531962,feces
602,42906,276.30384392392534,-28.275400876689506,-1.1766937532946344,feces
603,47025,-144.2633300035649,-38.47103847386207,12.434086209131232,feces
604,6666,-147.36759540746058,6.7232145664299345,-59.98396629140512,feces
605,29465,279.1588630660382,-28.86217710650373,-0.2406460290611124,feces
606,49936,-147.19755196340884,41.39248772964483,-88.2081646770682,feces
607,22923,-142.04740264104575,-2.6437286744488278,-28.796917396125068,feces
608,48122,227.1805758988249,69.42973704822155,44.60745874309248,feces
609,74530,38.55629640902588,-19.221954522198075,-10.201809903523248,feces
610,65856,-149.5213877666716,-91.16191067636272,66.52741653498168,feces
611,28882,-131.52131207192335,-13.591002384593045,-26.060077170861522,feces
612,68132,-146.1828101377054,-15.875505616227956,-18.58900984165781,feces
613,10840,-128.31528460674306,142.04697484662603,229.4590000607508,feces
614,74388,167.97640973510582,-34.16099652988351,0.3376644227246321,feces
615,13604,560.997997792677,2.6335032232008806,-38.63034276038577,feces
