,sample_id,PC1,PC2,PC3,label
1736,14889,0.1682361166263796,0.012622482692377398,0.041420942127008135,saliva
1737,7098,0.23513659777633225,0.2481129318366281,0.049464067939397005,saliva
1738,60268,0.1324373281805294,0.16327812347400333,0.016862771699085337,saliva
1739,9081,0.1728005405856056,0.17034930063707718,0.20620295244668227,saliva
1740,69368,0.16217935591353164,0.19688140566960624,-0.033083190159412315,saliva
1741,63572,0.17834178799875647,0.17370576183737196,0.005219799586670469,saliva
1742,20604,0.08366459866656888,0.09032256314640258,0.2646573116578685,saliva
1743,12850,0.21837895752476347,0.1738421536892332,-0.012489914994412907,saliva
1744,3224,0.1951603540100352,0.07200536866080251,-0.011897751626721641,saliva
1745,35384,-0.1920875621262801,0.002960917125578822,-0.13873135460572886,saliva
1746,60263,0.2040197490833632,0.16796629724679618,-0.13024083681429535,saliva
1747,1505,0.21782801947138114,0.13903052099280933,-0.1624784047873888,saliva
1748,2684,0.2867407728212106,0.19297691844312875,0.006542691427246793,saliva
1749,11052,0.2593624013526006,0.16979949280026538,-0.07389392593862389,saliva
1750,38200,0.1969628529086751,0.13463864190935834,0.08526890526659256,saliva
1751,3030,0.2518008186010806,0.13361054818027654,-0.11556116110640352,saliva
1752,50405,0.2478211053203277,0.23891291057848374,0.008143442545759019,saliva
1753,50388,0.29698600772836625,0.1959387666578441,-0.032999894770523064,saliva
1754,23174,0.1381478602075525,0.22788320009467414,0.16304624961281042,saliva
1755,72303,0.27042847056840424,0.18988485945455286,-0.09370651712184046,saliva
1756,12312,0.2644676303881896,0.14960573631212662,-0.044954837786820384,saliva
1757,7428,-0.3088933161998072,0.046109936640172496,-0.03904042915723152,saliva
1758,7428,-0.25817504241894795,-0.013309179523319815,-0.018320802394820517,saliva
1759,22140,0.2134422165380462,0.1729842239477645,0.00634962835306019,saliva
1760,5595,0.22120898593704647,0.15249520301301578,-0.11929199807725956,saliva
1761,50748,0.2577976618579094,0.25046461537672765,-0.09781710957132476,saliva
1762,49006,0.2790427949632868,0.2484730475372381,0.04775667500046089,saliva
1763,20485,0.18519691760469625,0.15267394236305398,-0.1317262356180889,saliva
1764,46221,0.2603747858198055,0.21499269754829187,-0.03706303892747818,saliva
1765,2771,0.22661449084569796,0.15749531448287366,-0.1111079393595192,saliva
1766,5567,0.08976451375456268,0.12922957807300145,0.26505188368102645,saliva
1767,3176,0.2750119952785063,0.18384190755927332,-0.07790905353915083,saliva
1768,79791,0.14453347567252856,0.18880566790888453,-0.1535900205332141,saliva
1769,73626,0.2228546634924966,0.1739917514452786,-0.017612675991343408,saliva
1770,15348,0.24993568063574556,0.11776856681129995,-0.04047351798425439,saliva
1771,12511,0.24174456791497675,0.1765390386078107,-0.1069074724043218,saliva
1772,12511,0.2291384237367877,0.2381413833269317,0.03296020101193474,saliva
1773,49969,0.2474259630562649,0.19794860632644665,0.1366540626110988,saliva
1774,15561,0.22171462952215013,0.1359247308032524,0.09458629437249573,saliva
1775,52301,0.22426829879147095,0.20540603042545025,0.026536052382850856,saliva
1776,69266,0.24759300103084456,0.2042280464655091,0.0591389838516588,saliva
1777,48249,0.1615634711320463,0.08044081980182093,0.24449329602778816,saliva
1778,23045,0.2017202040792704,0.10026727211578253,0.08666509723923145,saliva
1779,50353,0.2271154512540355,0.18729781416589372,-0.004710802407006135,saliva
1780,48370,0.13087523676436247,0.1760721765870916,0.194916912881308,saliva
1781,7413,0.11506765482634895,-0.011902797052954984,0.16123850644466567,saliva
1782,7413,0.11549292910791906,-0.05276592577876967,0.14942917331373715,saliva
1783,63240,0.3047335669137072,0.17586046080956652,-0.05945380468650499,saliva
1784,79786,0.274282497964502,0.23177449867257985,-0.10504583437602537,saliva
1785,50592,0.2934815920095862,0.2114795500432135,-0.15838816485386265,saliva
1786,14225,0.17053700724548884,0.1965004383359633,-0.0157724207145866,saliva
1787,5812,0.24082644647920165,0.2235066703077276,-0.05697697455395893,saliva
1788,6788,0.198763031276295,0.10818954807565477,0.18520661301432986,saliva
1789,23839,0.14300680475395952,0.12064465883032968,0.17783327434349988,saliva
1790,58584,0.11487313149308233,0.15251515718448316,0.1628630151188727,saliva
1791,8203,0.09500775684872202,0.12787219779690762,0.2002677343633825,saliva
1792,62168,0.2188882430897325,0.15233470166416185,-0.1147839568947437,saliva
1793,72359,0.18031837981885515,0.09075333540572987,0.2290736485479509,saliva
1794,12745,0.2813044745111561,0.15447939744792033,-0.16376554078884448,saliva
1795,7596,0.22385475817092695,0.20073686248855627,0.0018013140486547665,saliva
1796,7596,0.2487244199570067,0.21251026879998516,0.04419879369999704,saliva
1797,98360,0.1424790192500389,0.14650770471867758,0.2799517901440895,saliva
1798,21700,0.20185103740591587,0.1853735043822275,-0.07120827089166827,saliva
1799,3422,0.24391993430070905,0.12471972487958526,-0.1377255254654061,saliva
1800,7835,0.2448196849757787,0.07980597088532901,-0.06311209617788173,saliva
1801,2646,0.2389435849788901,0.2185573608647461,-0.0170327114533355,saliva
1802,2251,0.21580170824517425,0.17057475437651154,-0.15910698633286074,saliva
1803,3557,0.06826241440205279,-0.020142017817876237,0.28659649601961684,saliva
1804,3557,0.08239394164416597,0.06784586750816518,0.22249748421256726,saliva
1805,2360,0.2264808469316525,0.16707562490513994,0.12361789331730068,saliva
1806,5292,0.26023406784390457,0.1118082661118769,-0.1022075302601553,saliva
1807,9474,0.1964297392918796,0.14345786745681469,0.02836940016141201,saliva
1808,13867,0.30049890934584744,0.2345401750336197,-0.1260845269801407,saliva
1809,22374,0.17310074647385568,0.1805022241519406,0.06308409616206226,saliva
1810,47884,0.2731731988320115,0.08440806860119278,-0.08285432075894855,saliva
1811,3818,0.2365610539415871,0.08084072363505526,-0.023056413283325583,saliva
1812,7501,0.24756602482120504,0.226550343932596,-0.09651448837839627,saliva
1813,7501,0.2808900541785114,0.2133669382811614,-0.10412668526106916,saliva
1814,13358,0.26200513413626186,0.16580627794186742,0.10165063657915856,saliva
1815,4873,0.18997862617243866,0.13670004701429062,0.2094578887909136,saliva
1816,10464,0.22697335623275916,0.2265617113379311,-0.03348409880848982,saliva
1817,10464,0.23612559781013226,0.20103168758421072,-0.01933045297415851,saliva
1818,33237,0.2576809371137497,0.2381321141254823,-0.10550421684572832,saliva
1819,7851,0.2751990809766404,0.15724416085789256,0.011242661467345977,saliva
1820,92967,-0.07655271712256087,-0.21150291848173625,-0.11052614939912588,saliva
1821,36171,0.15841020842204728,0.15563302834166085,0.216452127597486,saliva
1822,92889,0.2397377313731149,0.12264068453606053,-0.07748457515726312,saliva
1823,65440,0.20379547238323106,0.14748331670943007,0.20560394988550496,saliva
1824,72263,0.16926029732704875,0.1164318393245498,-0.22195436775558566,saliva
1825,69115,0.2717930866789047,0.24779564008471106,-0.14954229349575404,saliva
1826,9037,0.1437170254574387,0.2105474079155868,0.09668038039262504,saliva
1827,22911,0.1839262415310841,0.19055506003537687,0.09980017711453328,saliva
1828,93002,0.2471953723262973,0.16344900429935744,-0.17507943169845874,saliva
1829,79429,0.2829493438041889,0.2108520209653129,-0.11172997565384522,saliva
1830,96962,0.13956556825184174,0.0015185919819943124,0.2570045820196371,saliva
1831,20695,0.25666521577081985,0.23597708431889955,0.06973261450619866,saliva
1832,32637,0.2721259294443002,0.17216590116071784,-0.15236933569170955,saliva
1833,52314,0.2539127762174966,0.13399354875194774,0.07707927494303972,saliva
1834,8197,0.22833080605485095,0.17046874761110986,-0.14938365061352926,saliva
1835,79789,0.22307894310015586,0.13141131231594727,0.05371152183083879,saliva
1836,50332,0.26008277442300715,0.20011980972504803,0.08904190270023744,saliva
1837,49776,0.2542518817072297,0.21980055959960376,-0.13953624893608055,saliva
1838,98496,0.10567491353956347,0.0936073711026326,0.20387881343714231,saliva
1839,13561,0.15089444483674955,0.08125942296245793,0.2718664210255244,saliva
1840,33592,0.18878579039129934,0.22861339896209465,0.15584912249274224,saliva
1841,12450,0.1814357491518163,0.15706620305858146,0.12992421374483665,saliva
1842,74413,0.20392579089107213,0.19820153584928651,-0.16175755005217066,saliva
1843,73317,0.2079146892168512,0.03899102303754743,0.08097939454081933,saliva
1844,12528,0.198481160592786,0.23212990793390026,0.09932465356601876,saliva
1845,12528,0.17626954693064253,0.2064756845876144,0.08047608599473252,saliva
1846,97058,0.16140424864557176,0.11192247198867036,0.31858681243251524,saliva
1847,58953,0.2747279095909424,0.18198615952059816,-0.20545315850276155,saliva
1848,97026,0.14651790333395134,0.11129840713963693,0.3201730190037356,saliva
1849,66920,0.23109327990569475,0.22316832897785946,-0.0001440994601348902,saliva
1850,12710,0.2579780449781191,0.2188323282709865,-0.1672059715019007,saliva
1851,7771,0.2346738846673168,0.13094534141850042,-0.19085857776468906,saliva
1852,68652,0.1673740825126228,0.1155189352213099,0.053762251052319,saliva
1853,7772,0.21657172400581445,0.18130327894910844,0.01751045370575715,saliva
1854,12341,0.21878940384484455,0.2158818121077605,-0.05272497102694198,saliva
1855,18079,0.2628265949893577,0.20698686143822914,-0.13386877539454578,saliva
1856,7791,0.26284598420936783,0.13971605175863222,-0.1267616193717493,saliva
1857,7130,0.27746351576097106,0.21536861320772568,-0.1143139408710558,saliva
1858,52300,0.25305890963923344,0.2478993023627965,-0.04815701471612534,saliva
1859,68827,0.2906674683527029,0.1979912223323226,-0.18910059947957056,saliva
1860,39931,0.20354652799852127,0.1569712860919964,0.1948059399175726,saliva
1861,39931,0.19887019329660988,0.058610545406188375,-0.08542704596411281,saliva
1862,18077,0.2386400551694001,0.2605072030917137,0.0944570354543242,saliva
1863,7109,0.1302067867226141,-0.27589816698491115,-0.0816414850787513,saliva
1864,3332,0.2660152707416009,0.11370492538120758,0.06837561606257607,saliva
1865,9058,0.21397168434986727,0.1512750189968717,0.2562453895041508,saliva
1866,50382,0.23147478201967803,0.13562994171832166,-0.06830130229032359,saliva
1867,9106,0.2578602174407878,0.1567429541264469,-0.09735330792547606,saliva
1868,3819,0.041811252800050436,-0.002682068631578261,0.24995583247475084,saliva
1869,47869,0.2224762851786167,0.16729166110696214,-0.18051165324204868,saliva
1870,2642,0.2762928406052725,0.09521666910885164,-0.02372576800509035,saliva
1871,40183,0.1749633887391194,0.2335932420616613,0.19971343864292115,saliva
1872,50412,0.26993419032256755,0.1645779579566662,-0.09265331617686524,saliva
1873,97478,0.2038572412700942,0.1415690988030702,0.16318431986257353,saliva
1874,50627,0.25294061274636265,0.244570583312512,0.02965230628190792,saliva
1875,72127,0.2183355498499637,0.2023141409755582,-0.098712425713091,saliva
1876,15056,-0.10419361758684892,0.008389054564241986,-0.006613899282939277,saliva
1877,30410,0.2920575116453249,0.18398735554751952,-0.12793330062994587,saliva
1878,49765,0.23059158394504786,0.17873380319666535,-0.10900550142620677,saliva
1879,10255,0.20477154290499064,0.2330548368151919,-0.09012637847618067,saliva
1880,17141,-0.05226933121676197,0.03786259057085861,-0.08487484145396168,saliva
1881,7523,0.2335596883545906,0.14078691105641902,0.03974190576701996,saliva
1882,7523,0.2819951530264312,0.2565397143251867,0.035133525382191916,saliva
1883,96826,0.1625376346997663,0.08846849893529858,0.3077619651601137,saliva
1884,74759,0.1218770806790666,0.14833068733524274,0.2162374798317201,saliva
1885,82702,0.2587664689888237,0.16042406555977534,-0.10250658467098027,saliva
1886,2626,0.24884332509033136,0.11138771577963948,0.04796130576481863,saliva
1887,33392,0.2056625786271428,0.16618180548934172,-0.015233076100657788,saliva
1888,12451,0.23968209015725814,0.2471032970832581,-0.003481187428742977,saliva
1889,16459,0.2393370190356073,0.11560035706963652,0.021457117257856997,saliva
1890,93026,0.24420230758046385,0.2232287565734352,-0.08049808559719457,saliva
1891,31366,-0.15250524008125704,0.013397579962592849,-0.13375429197016225,saliva
1892,7635,0.2628987537041465,0.23170758918136716,-0.12876799957132778,saliva
1893,6974,0.26251744850405145,0.19731866145776503,-0.17855781204753102,saliva
1894,20490,0.1803764075290134,0.1689787687535904,0.07491964530214675,saliva
1895,52316,0.25261350788736225,0.2135794747607763,-0.0857972934620033,saliva
1896,5654,0.15941059446774702,-0.1949527087470372,0.008095467360228507,sebum
1897,2722,0.07575142413375494,-0.2182914264759639,-0.04711833944718232,sebum
1898,68769,0.038707135702435315,-0.03632917762151477,0.2500079977521388,sebum
1899,15064,0.13436477621641008,-0.2493266006229312,-0.08080475049440426,sebum
1900,28832,0.10102478777469867,-0.27709512819704285,0.0555502393332198,sebum
1901,9713,0.11609054891516656,-0.3069056582082584,-0.10517144266012636,sebum
1902,5262,0.16083585797547556,-0.2834266419251706,-0.009434350887879072,sebum
1903,51269,-0.06416923420659441,-0.04332682654299596,0.12555172989102606,sebum
1904,36739,0.12048588429323845,-0.2795183164928583,0.021192017743327483,sebum
1905,87026,0.11054293656727776,-0.2654400456049305,-0.16568458331126734,sebum
1906,14501,0.12395005110462973,-0.2674450421104124,0.033366659090767074,sebum
1907,15392,0.10886973399673948,-0.2526184763920469,-0.01203316594893358,sebum
1908,15058,-0.14955942942827594,-0.11193847030775092,-0.1796691340968549,sebum
1909,4053,0.06429694093886255,-0.2458760546684727,0.02820963654157357,sebum
1910,7354,-0.1035776032639131,-0.11351900063287122,-0.14655039425080024,sebum
1911,49825,0.15724628043170027,-0.1921885415781899,0.03066551380682385,sebum
1912,15283,0.09138201244159326,-0.2323962523211433,-0.059502407192706434,sebum
1913,47883,0.03253347442121485,-0.32139602623142033,-0.04587153189239389,sebum
1914,47693,-0.0029875948054860885,-0.13486879171224,-0.021688995344119017,sebum
1915,3105,0.0831383179032157,-0.2999938248192262,0.032353417135228664,sebum
1916,98463,0.08456360972569765,-0.17640093960813455,0.2463156694123169,sebum
1917,13240,0.08775669336592888,-0.2270555069525576,-0.005623289074114301,sebum
1918,97033,0.06957645732282228,-0.1769628830698324,0.2901873811425831,sebum
1919,50631,-0.1989400010664021,-0.15654084091950415,-0.10224957838860592,sebum
1920,7425,0.12542558606903687,-0.09501829859689256,-0.03168233577080379,sebum
1921,7425,0.13146174935469285,-0.1256868379824875,-0.03627112672877041,sebum
1922,63337,0.09573505093008898,-0.31457073555168524,0.04187045126001385,sebum
1923,31910,0.16372645729375376,-0.08353298086195586,0.03352724392404365,sebum
1924,15188,0.21243526928014514,-0.20566987367061496,0.003507887998588564,sebum
1925,50784,0.025444296636768702,-0.25562177767864336,-0.06227109215824301,sebum
1926,49729,0.07770346907304378,-0.16415629535344914,0.09166129767353244,sebum
1927,49982,0.08907058171321072,-0.3415070831770637,-0.06966772395631862,sebum
1928,50954,0.1591109810642649,-0.2789817290669087,-0.1072687630767508,sebum
1929,63447,0.007580026204287078,-0.34056045974295546,-0.027415642311312584,sebum
1930,5061,0.031276737128938366,-0.2879418292274542,0.08555459662178028,sebum
1931,68763,0.12342756981451425,-0.1962300454959789,0.07915423138562458,sebum
1932,5432,0.1302673210899461,-0.24491853069743585,-0.1093044707267008,sebum
1933,10446,0.11411726664838305,-0.2709241990329446,0.1313343508893317,sebum
1934,10446,0.1354509154085208,-0.2578560337558896,0.1120986261170092,sebum
1935,7372,-0.029763981214086813,-0.34409758717822364,-0.029325170524618492,sebum
1936,7372,-0.021280611531148203,-0.3604866763596872,0.010945695012288805,sebum
1937,15751,0.13350936202770658,0.014747862730413825,0.06119984995703277,sebum
1938,63352,0.07850190711629622,-0.1908160726506386,0.1179308638317559,sebum
1939,65833,-0.02109314795669528,-0.2646589227738944,-0.03281498915315527,sebum
1940,66829,0.08166643346131648,-0.3295990926216174,-0.0899689701156267,sebum
1941,50481,0.026087435432392364,-0.2896564671154699,-0.1305862842218513,sebum
1942,63196,-0.09484463042987143,-0.27364146712076803,-0.1375872984940264,sebum
1943,50941,0.09406978582363718,-0.2893755784953235,-0.09974026633924216,sebum
1944,68783,0.19204215210264733,-0.1213038099554985,0.13224159928667673,sebum
1945,21801,0.18604623564081788,-0.2445501827796333,-0.09226140840331193,sebum
1946,12808,0.06789207415211157,-0.2888375863826417,-0.03739501858960201,sebum
