sample_id,0,1,2,env_material
47229,357.45996131131307,20.373352901868234,-21.903693570725807,feces
70779,-126.6597960051952,-23.508051482631135,-0.6459740244475902,feces
62301,781.9615393283576,0.39411512009816524,-27.161204642764144,feces
65770,644.392230639902,-5.2999727422818195,-25.195165069642986,feces
17390,-97.9547213574631,243.4829363707112,158.36004069479634,feces
47898,-139.78530609567676,55.32421268074268,-81.19353202876432,sebum
38418,-114.13010453588461,64.4621613809961,-15.291615999340452,feces
86671,-139.82269055195164,33.26975896164468,61.375670236470434,feces
10873,40.92218760357943,-61.937515107308485,30.901500844751244,feces
13400,157.24559373883872,-23.855568097539262,-11.698552108137715,feces
23586,756.7788369487689,-5.811033377000618,-31.934995727524967,feces
47815,-31.217980247552198,10.435464529912299,-18.862387777224235,feces
69245,-143.99441202076625,-48.2054106147632,28.310650979577687,feces
54163,318.6751998325045,0.3084361248941106,-25.272442552882886,feces
5738,-144.66092873404787,-49.613539424887705,26.39024255486988,feces
20671,-147.60000716129392,-69.56068334296994,44.39333411817624,feces
68835,-144.8528139820109,64.51297738858534,-120.06643604629546,sebum
36384,-142.8566197028697,-37.29649503575475,6.760170202803592,feces
22001,43.563305575532546,-42.274309939455186,52.59105881604311,feces
28930,-144.22124930861997,-14.172155707901647,-17.31569286571741,feces
67635,-149.3523794228365,-81.48005889682244,60.20874762211311,feces
69117,-141.6692474138549,52.41667346257873,-88.86705581683347,sebum
29630,-144.07144413085462,-47.444936754424255,27.761482466160817,feces
52280,-66.35473120837163,-102.38309568699665,78.82392598472316,feces
22906,-137.15868803088867,40.27555897407317,-39.222817649724746,saliva
58358,79.30092302875998,-80.67090003894437,54.03534523299775,feces
28663,-140.4617901593974,-11.178519632575279,-14.00264902145731,feces
30115,-144.47433819458112,39.760064173674905,-81.36263599296743,saliva
15163,-142.20059171029072,58.88690084115725,-109.80242100147332,sebum
28933,71.57148474629155,40.60990664019565,14.06702816448409,feces
40414,-143.890882442173,-6.009981129865947,-23.04567546351064,feces
34158,647.3876947778116,-4.0326567307971874,-26.693218269751174,feces
76743,-151.17943433454028,-67.60834951791799,37.47453372681669,feces
26103,-149.88828661091242,-7.52893860417936,131.34038388835074,feces
11103,-147.32130158076865,-23.119543441762286,-12.640137650445524,feces
15828,-133.94411319036524,-11.503229931789958,-19.638827985045623,feces
38308,281.0437490993518,4.333512053996718,-11.940640702072637,feces
89496,-140.64975782327454,-10.291827337019589,-13.885912451411368,feces
49950,190.29340161432296,-7.0060249836833615,-23.565527391207148,feces
12460,-135.53462513268718,20.314886669876724,-37.71657446635998,sebum
63318,-138.4111240768636,2.700115734306218,-57.4184464532351,feces
89506,283.8714245336536,-93.94718054861944,67.04327917565493,feces
30276,229.56043969494286,-2.3106260770359333,-23.939002642075675,feces
2198,124.8000556989534,2.4832139497945005,-25.461127941138546,feces
28742,129.29498590358486,8.085640479275124,21.66769436506293,feces
42809,-145.95289978310413,-14.35850358879987,-18.566753788417927,feces
38327,-141.60669506900453,19.854790295538486,-21.419236093931303,feces
58886,-127.4229077540362,1.5740374444063758,-26.795942210962636,feces
16217,-146.20336780886234,-39.575846505879355,12.824691445876493,feces
58876,-60.00473988724397,20.167065189124926,-8.811253594723194,feces
28227,-138.5424616498285,-3.898133254852597,-21.990382706192037,feces
10468,-145.5696515230807,38.42823104066314,-79.56574301861993,saliva
87260,5.363068263358826,-33.40970274943201,7.348764769253736,feces
65420,65.83368873424253,0.7226936933266287,-30.99842318303842,feces
50508,-146.15751270690907,48.73628179821025,-88.38718886354934,sebum
71407,-140.548100691396,-0.2643174536265878,-26.2593161675073,feces
41344,-142.59440505706465,29.780316593452977,-62.83612794762813,saliva
46654,-107.84721372986131,-62.79524055151166,40.93870996914086,feces
66909,-144.01177627767737,32.370299898939,-66.6187174038729,saliva
31205,-143.72950419262526,-45.577432510573786,21.423531933899422,feces
44360,-160.38094464539884,-255.24334963702515,248.16138119978376,feces
3601,-143.08584815454006,60.553623679944955,-74.33793944795607,saliva
29369,71.60096881469548,4.61251362769692,-7.6710721696947735,feces
45004,235.96010131456336,-6.918780717120476,16.4018100489522,feces
73832,626.531335524341,-23.609567424370606,-8.666990818262226,feces
76316,-139.3173628652383,4.923484018268983,-28.727462933273927,feces
47004,-132.49742146441744,-33.27116919412322,5.468758514206546,feces
39664,-129.91907931785698,13.29301676660436,-27.878075685889772,feces
32897,-129.00919864499951,-9.280141080428338,-15.319627217874626,feces
62987,287.1905818327468,-10.421496305692774,-20.97128913153103,feces
27908,-135.25316408960106,29.73734321502331,-43.48317840851159,feces
83038,-140.19259921914235,5.8687046981174005,-39.81552353524809,feces
38234,65.32481698938355,-15.818730905158407,-26.278895430487403,feces
10418,-149.65880006289578,52.467787431245846,-109.38194180135103,saliva
30245,311.91043504347505,-9.402352240277654,-20.813080736708436,feces
22604,9.30862833782586,0.5465862355776572,-19.027051024865514,feces
67007,214.36905482636203,-8.826253962090654,-23.766675695065523,feces
29559,-145.43979296973583,-40.62194470047001,18.37534070734883,feces
2849,309.6498283537668,-18.88353853009684,-11.441503860008261,feces
5937,461.5810852215029,-18.278429648843833,38.1100017912358,feces
93566,405.38117333694015,-24.080555923191746,12.703382830967284,feces
67780,-148.11986138291385,-56.45929081556006,30.94849260846467,feces
2011,489.11419678741913,-12.520047353573888,-20.80874814996557,feces
47797,-152.5408369343935,-106.53134050303622,84.10486231845913,feces
98919,118.87805446174623,-28.076413160201348,-0.9107621237819379,feces
15653,-143.61792080412533,31.13506118558619,-66.44427824203744,saliva
43012,-145.75156157646344,-11.267601326351675,-22.654273622474477,feces
8982,53.45533365006838,9.725123966649514,-1.2986137425449256,feces
2631,151.71924050135001,19.0125040599771,-22.837714783521587,feces
33092,666.3466671429966,29.390787777959158,-4.4300179466825425,feces
31165,164.4564146579509,-20.83096852008305,-2.1699068036674505,feces
39886,-134.95869203859027,121.67014559923014,68.73073651625245,feces
90033,279.0619320225499,13.079263707133268,-30.551752346865236,feces
15450,-93.27541514936713,-78.90910167871607,58.18033418065715,feces
31493,185.66665592484782,-13.484142938629613,-6.931502790857339,feces
32753,-141.93248613670272,-10.046579644722486,-15.559436390151731,feces
18039,87.06098798164383,-0.04088993938313546,-30.0452552884151,feces
40090,-142.20233048816235,-8.694436270045308,-23.20909610607473,feces
83082,-135.96879935100438,12.18303574202454,-33.796132730443105,feces
4250,-17.722303134689504,-0.8526493019492509,-12.619570458096764,feces
21550,-141.14859228948143,-3.098394725609027,-24.52089096831661,feces
38043,120.3211644755621,-43.32107821085934,18.713665542261356,feces
50481,-138.26089327221766,35.1304329658953,-63.58158161642973,sebum
12286,-145.48996999756204,-14.517390595543727,-18.767152101282548,feces
31515,-90.25940570415192,-26.625231978800453,77.21552889568895,feces
27648,-158.4659444996541,-178.5099904950703,158.65904204122646,feces
23392,-154.22230262859324,-140.33470136991556,124.09533473242412,feces
33552,-146.45286902038495,6.062417714279963,-60.1939002746418,feces
39745,-143.56461600177437,-47.807686127943754,24.709738989404123,feces
90544,-143.19269022818787,50.518050170336934,-96.81377958472724,sebum
66920,-144.75708037796676,35.72515685411994,-73.17787613341011,saliva
42751,-146.27340898324127,-38.42370657211081,29.082568780171115,feces
1987,-145.22884111085682,-71.45640349859426,47.16905258082532,feces
23751,-139.89569132493307,-14.224698460456876,-12.44127058024273,feces
7560,-138.47458585745306,23.174781161353884,-43.14790311412934,sebum
71893,-144.2231748415466,34.081975447291065,-72.26056011654515,saliva
76289,-141.74547040226122,-2.2349423156344987,-24.752943889947243,feces
23234,410.6051980354147,38.45762948849793,-13.321610163441232,feces
90117,-143.27727988797392,-9.054089803577815,-21.33920662571903,feces
30299,-57.085940458888174,-6.39404324932839,-24.91333985844341,feces
30703,-137.39609233187727,-53.26203012796825,28.39684842603867,feces
7839,-145.84346749625126,52.51763589590257,-98.92277325638871,sebum
67654,-121.90745399270882,-22.559601276211513,0.2519798900092768,feces
39590,-146.84476406323355,-64.8277560985175,44.619111797633295,feces
98758,631.1570912666365,17.20475279075689,-8.403878863807805,feces
93043,-133.05636678427962,8.290497652768181,-3.0435646389915556,feces
10435,-140.55572140215992,89.72695357057357,-150.73951649719277,sebum
30959,334.8961367339171,-1.3310674246951189,-19.717288560329443,feces
18402,407.1370122867205,17.649938889878616,-27.75406950082572,feces
68179,-146.57916142748013,-46.46243797173044,22.288653435205003,feces
76282,-132.29432292495355,2.1359452824153604,-24.740577925703594,feces
46868,-151.95397290176754,-116.32535381782694,95.12688924362396,feces
47027,-146.90316746700992,-58.97837367614873,34.262600535785666,feces
30965,146.64624562585007,5.682199233480467,-18.982861454517966,feces
86675,-140.02350814420035,0.7967495887271591,35.2378635500379,feces
5165,-145.67482454338008,59.71667280021848,-101.47893491771646,sebum
22607,-143.17798057204033,-20.775328156115748,-4.330066695137477,feces
101056,-131.48164773217496,-13.28313728446914,-24.639195118047606,feces
28405,96.18227693241889,7.090821056407515,-30.22202436242438,feces
102623,139.53673105896078,59.06453728522205,28.713400428317357,feces
26011,-145.32857573108836,-20.644244290482444,-12.982869920853275,feces
67857,-150.30916476254114,-92.43334330088223,69.16561339497082,feces
27819,96.86759299955692,-13.296002139784068,-7.271213507394092,feces
97073,-166.82165877177363,322.7867337427384,-395.8635044600707,sebum
33146,314.60794969312053,-3.3853463937367354,-16.822103888431766,feces
97283,569.4839994735484,-3.5304480536476834,-32.75937243434323,feces
65673,-142.7182005704314,-4.52250612478235,-23.95262841064893,feces
1673,118.13608455778997,-25.823485885609916,1.5636550325090053,feces
72148,-147.69990856129803,-5.536498554077102,-48.593942178577905,feces
21552,-139.7781113985434,-110.81026898240684,85.04629976843896,feces
73787,-143.21617727766417,-31.05249642895408,4.920840753846493,feces
23578,408.6693819233645,-0.2509568989696228,-11.181234530336356,feces
27760,89.79639680545284,-2.735042714600084,-26.550342898541867,feces
30511,-141.04271746560562,48.45685453777839,22.394884709479804,feces
66471,38.57859620676125,12.490094461975113,-32.208185443196086,feces
37494,473.5968375410892,-96.00625101031827,78.89351459246583,feces
83062,-13.603017344735454,-49.43969975510023,19.223390970814194,feces
68047,-124.61512765894575,-144.07679450841562,127.9032580528687,feces
84280,-144.07250585109327,12.8770412028581,-58.7795959883133,feces
41317,10.923977488351078,-8.720916629675738,49.403217957913135,feces
27641,-140.77826916102333,-19.340333543044007,-5.540575587008432,feces
51067,-150.25916766720277,48.681162180791,-103.6575388219428,saliva
52147,603.6117783579798,-4.855714744570662,-22.045434422446096,feces
72087,-141.37098774471445,5.443864602298414,-29.379092268480978,feces
14183,227.8373194474044,-55.25939630776636,28.10323176614607,feces
20773,-138.6374721620781,-11.6451297094094,-9.66460328156187,feces
14258,-135.76560868658257,-41.28652906120337,15.167932237430405,feces
68524,-147.47620237593128,-59.14460089219349,36.040277392913865,feces
42906,276.3128183396204,-28.226645158144823,-1.442680192809569,feces
47025,-144.2520746432176,-38.57543551510862,12.228138657981159,feces
6666,-147.35689705371146,6.708723196493364,-59.09606320130398,feces
29465,279.16785205077093,-28.81271371643923,-0.5257718829381813,feces
49936,-147.18793398378554,41.56388332518398,-87.25302041507173,feces
22923,-142.03716600830032,-2.6455142123622637,-28.46876142980397,feces
48122,227.1879176853274,69.15387427293953,45.017191004508945,feces
74530,38.56621899586378,-19.21922614873427,-10.214548519257217,feces
65856,-149.50880220818644,-91.39148004584013,65.56730167898706,feces
28882,-131.5104208243389,-13.633325505731388,-25.721297366067034,feces
68132,-146.17138967373816,-15.975077236689708,-18.246941797862192,feces
10840,-128.30762538841373,140.9378939880205,229.62791004599123,feces
74388,167.98567977997945,-34.142769184174966,0.08297654652431069,feces
13604,561.0050682365993,2.8423366678859883,-38.54809508465186,feces
7791,-145.55999986603155,37.841431154634336,-79.85825757441793,saliva
3897,-135.67291206756676,-5.362395981167747,-23.792349901536458,feces
54282,-138.6590645358253,-3.958014330531066,-24.007839124173884,feces
86660,-1.8606999364674734,-39.405158662138184,15.331825153543567,feces
20748,-136.6932170125734,46.04412446836746,-20.388527155481874,saliva
51183,-145.84498391301162,38.01401970905711,-78.85908087769845,feces
39601,-146.12819497815923,-17.169827903841213,-12.411928394846386,feces
22188,-138.89598851204022,23.494017396944358,-42.96871929252968,saliva
31311,492.953536238623,-4.618105235321943,-28.929517299975142,feces
9132,-141.460642194769,-18.777626879295628,-6.908875753959247,feces
29625,-117.55849004690491,274.7883370749707,179.13590330495032,feces
89518,330.76597456447314,17.563074209018602,-28.066331612387742,feces
12990,-100.257547567627,4.643716550422528,-4.881548553637029,feces
29546,52.94059883789823,-76.85353557440095,51.99557303823106,feces
16481,-139.15849408005943,1.9478559094182732,-24.216762112919174,feces
9767,-120.92825827278544,236.61558360501002,241.13737224768545,feces
38312,118.5768287563226,96.38484831381214,46.32908978129235,feces
13231,-129.3845670792624,3.925245584916664,29.578974264846114,feces
17757,-139.59122606292655,25.5936055720821,-52.08778571158664,saliva
41946,674.7590068467586,-11.55695132897306,-16.54712652882336,feces
13243,-85.05824829219108,1.4310293256812714,-26.011029188485637,feces
12149,-145.5728788312227,-23.736348476596298,-3.744696384320029,feces
13255,114.6867691980371,-26.01263859776105,-7.642018195107323,feces
66907,589.6069775561831,-1.1652397753936223,-1.2192355551785121,feces
30569,-144.55685157984541,35.521165873723,-74.29313724132356,saliva
2704,-143.1994202070602,31.74999592672405,-64.83327047013839,saliva
46603,-51.07615737104767,23.79411864378692,-30.093670108495946,feces
18442,86.64990614994238,-124.55036318538251,106.6819033079287,feces
73788,189.74831311129398,-1.5997511177063073,-4.465781549552824,feces
23232,-129.15175357218718,-52.089388960924246,22.03389316553402,feces
5841,507.11255962978953,141.94151712338953,84.2372563633918,feces
29993,-145.85308517854543,-0.02551449090185414,-42.75181850424177,feces
67833,-147.57599167396612,-67.07711352174333,43.350254963938596,feces
