,sample_id,PC1,PC2,PC3,label
409,4086,109.39751303922287,5.401661135716052,-27.057017126748672,feces
410,14379,-151.23860969780398,-100.12392699839285,76.41136618253846,feces
411,71423,-156.26422034599355,-223.416208986092,205.71608576536755,feces
412,69234,-142.5823159698166,-27.209880970323553,2.7180046101446487,feces
413,23984,-124.623383689569,-4.956587802944059,-36.80036822267893,feces
414,54021,49.825944971476346,-57.601830167172686,34.19125550139347,feces
415,1930,-145.54787615600426,-26.133225684785646,-0.9145562368462696,feces
416,50183,-132.815861262174,-39.84617121008132,13.753739756483505,feces
417,71943,-140.89886622552828,-0.3030827255845291,-24.74166741685563,feces
418,69409,351.82974152401465,-57.968078586839844,33.113264642430856,feces
419,74635,106.53125031536736,-101.80153603307691,79.2101086384348,feces
420,72081,-143.29738222955572,0.5810307907993489,-10.776542982165742,feces
421,20496,-99.01328244949008,16.001488773046837,-31.59436917018265,feces
422,68950,-138.68249388663247,24.757266070712205,-48.108628561078966,sebum
423,42693,-147.74626231570983,43.368791299890944,-89.24310513325517,saliva
424,6004,-151.52254382654243,-113.01133363144415,83.4769322121833,feces
425,72014,-135.6517941490749,226.65035120026317,129.17707115908104,saliva
426,2626,-148.5650043778735,47.07768022111215,-98.58120029950554,saliva
427,46514,-140.77222082983155,-54.90222446365157,34.504484203715755,feces
428,73870,478.79692666051085,7.375514412856241,-10.231928337373835,feces
429,58746,644.0344456421208,-5.834554960476222,-29.36051689065148,feces
430,13202,143.74193648953775,-2.3096427515126248,-12.804091323777973,feces
431,38105,-90.10573884306366,-83.01991290122919,60.800591621088245,feces
432,69057,-144.30991055223038,53.883532623172634,-96.88319701093849,sebum
433,58849,-131.74197890182586,-14.758638807484159,-10.447988527325858,feces
434,47229,357.4599613113131,20.373352901868234,-21.903693570725807,feces
435,70779,-126.6597960051952,-23.50805148263113,-0.6459740244475902,feces
436,62301,781.9615393283577,0.3941151200981653,-27.161204642764144,feces
437,65770,644.392230639902,-5.29997274228182,-25.195165069642982,feces
438,17390,-97.95472135746309,243.48293637071117,158.36004069479634,feces
439,47898,-139.78530609567676,55.32421268074268,-81.19353202876431,sebum
440,38418,-114.13010453588458,64.46216138099611,-15.291615999340452,feces
441,86671,-139.82269055195164,33.269758961644676,61.375670236470434,feces
442,10873,40.92218760357943,-61.93751510730849,30.901500844751247,feces
443,13400,157.24559373883872,-23.85556809753927,-11.698552108137715,feces
444,23586,756.7788369487689,-5.811033377000617,-31.934995727524967,feces
445,47815,-31.217980247552198,10.435464529912302,-18.862387777224235,feces
446,69245,-143.99441202076625,-48.2054106147632,28.31065097957769,feces
447,54163,318.6751998325045,0.3084361248941106,-25.27244255288289,feces
448,5738,-144.66092873404787,-49.613539424887705,26.390242554869882,feces
449,20671,-147.60000716129392,-69.56068334296994,44.39333411817624,feces
450,68835,-144.8528139820109,64.51297738858534,-120.06643604629545,sebum
451,36384,-142.8566197028697,-37.29649503575475,6.760170202803593,feces
452,22001,43.56330557553255,-42.274309939455186,52.59105881604311,feces
453,28930,-144.22124930861997,-14.17215570790165,-17.315692865717413,feces
454,67635,-149.3523794228365,-81.48005889682243,60.208747622113115,feces
455,69117,-141.6692474138549,52.41667346257873,-88.86705581683347,sebum
456,29630,-144.07144413085462,-47.444936754424255,27.761482466160817,feces
457,52280,-66.35473120837163,-102.38309568699663,78.82392598472316,feces
458,22906,-137.1586880308887,40.27555897407317,-39.22281764972474,saliva
459,58358,79.30092302875998,-80.67090003894438,54.03534523299775,feces
460,28663,-140.46179015939742,-11.178519632575279,-14.00264902145731,feces
461,30115,-144.47433819458112,39.760064173674905,-81.36263599296744,saliva
462,15163,-142.20059171029072,58.88690084115724,-109.8024210014733,sebum
463,28933,71.57148474629155,40.609906640195646,14.06702816448409,feces
464,40414,-143.890882442173,-6.009981129865947,-23.04567546351064,feces
465,34158,647.3876947778117,-4.0326567307971874,-26.69321826975117,feces
466,76743,-151.17943433454028,-67.608349517918,37.47453372681669,feces
467,26103,-149.8882866109124,-7.528938604179361,131.34038388835074,feces
468,11103,-147.32130158076862,-23.11954344176229,-12.640137650445526,feces
469,15828,-133.94411319036524,-11.503229931789956,-19.638827985045626,feces
470,38308,281.0437490993518,4.333512053996719,-11.940640702072635,feces
471,89496,-140.64975782327454,-10.291827337019587,-13.885912451411366,feces
472,49950,190.29340161432296,-7.0060249836833615,-23.565527391207148,feces
473,12460,-135.53462513268718,20.314886669876724,-37.71657446635998,sebum
474,63318,-138.4111240768636,2.700115734306218,-57.4184464532351,feces
475,89506,283.8714245336536,-93.94718054861944,67.04327917565493,feces
476,30276,229.5604396949429,-2.3106260770359333,-23.93900264207568,feces
477,2198,124.8000556989534,2.4832139497945005,-25.46112794113855,feces
478,28742,129.29498590358486,8.085640479275124,21.66769436506293,feces
479,42809,-145.95289978310413,-14.35850358879987,-18.566753788417927,feces
480,38327,-141.60669506900453,19.85479029553849,-21.419236093931307,feces
481,58886,-127.4229077540362,1.5740374444063758,-26.79594221096264,feces
482,16217,-146.20336780886234,-39.57584650587936,12.824691445876491,feces
483,58876,-60.004739887243964,20.167065189124926,-8.811253594723194,feces
484,28227,-138.54246164982848,-3.8981332548525964,-21.99038270619204,feces
485,10468,-145.5696515230807,38.42823104066314,-79.56574301861994,saliva
486,87260,5.3630682633588265,-33.40970274943201,7.348764769253736,feces
487,65420,65.83368873424253,0.7226936933266287,-30.99842318303842,feces
488,50508,-146.15751270690907,48.73628179821025,-88.38718886354934,sebum
489,71407,-140.548100691396,-0.2643174536265878,-26.2593161675073,feces
490,41344,-142.59440505706462,29.780316593452977,-62.836127947628135,saliva
491,46654,-107.84721372986132,-62.79524055151166,40.93870996914086,feces
492,66909,-144.01177627767737,32.370299898939,-66.6187174038729,saliva
493,31205,-143.72950419262526,-45.57743251057378,21.423531933899426,feces
494,44360,-160.38094464539884,-255.24334963702515,248.16138119978373,feces
495,3601,-143.08584815454006,60.55362367994496,-74.33793944795606,saliva
496,29369,71.60096881469548,4.61251362769692,-7.671072169694773,feces
497,45004,235.96010131456336,-6.918780717120477,16.401810048952196,feces
498,73832,626.531335524341,-23.60956742437061,-8.666990818262226,feces
499,76316,-139.3173628652383,4.923484018268983,-28.72746293327393,feces
500,47004,-132.49742146441744,-33.27116919412322,5.468758514206545,feces
501,39664,-129.91907931785698,13.293016766604358,-27.87807568588977,feces
502,32897,-129.00919864499951,-9.280141080428338,-15.319627217874626,feces
503,62987,287.19058183274683,-10.421496305692774,-20.97128913153103,feces
504,27908,-135.25316408960106,29.73734321502331,-43.48317840851159,feces
505,83038,-140.19259921914235,5.8687046981174005,-39.81552353524809,feces
506,38234,65.32481698938355,-15.818730905158407,-26.278895430487403,feces
507,10418,-149.65880006289578,52.46778743124585,-109.38194180135105,saliva
508,30245,311.91043504347505,-9.402352240277654,-20.81308073670844,feces
509,22604,9.30862833782586,0.5465862355776572,-19.027051024865514,feces
510,67007,214.36905482636203,-8.826253962090654,-23.766675695065523,feces
511,29559,-145.43979296973586,-40.62194470047001,18.37534070734883,feces
512,2849,309.64982835376685,-18.883538530096843,-11.44150386000826,feces
513,5937,461.58108522150286,-18.278429648843836,38.110001791235796,feces
514,93566,405.38117333694015,-24.08055592319175,12.703382830967286,feces
515,67780,-148.11986138291383,-56.45929081556007,30.94849260846467,feces
516,2011,489.11419678741913,-12.520047353573887,-20.80874814996557,feces
517,47797,-152.5408369343935,-106.53134050303622,84.10486231845913,feces
518,98919,118.87805446174623,-28.076413160201348,-0.910762123781938,feces
519,15653,-143.6179208041253,31.13506118558619,-66.44427824203744,saliva
520,43012,-145.75156157646344,-11.267601326351675,-22.65427362247448,feces
521,8982,53.455333650068376,9.725123966649512,-1.2986137425449256,feces
522,2631,151.71924050135001,19.012504059977104,-22.83771478352159,feces
523,33092,666.3466671429966,29.39078777795916,-4.430017946682543,feces
524,31165,164.4564146579509,-20.83096852008305,-2.1699068036674505,feces
525,39886,-134.95869203859027,121.67014559923014,68.73073651625245,feces
526,90033,279.0619320225499,13.079263707133267,-30.55175234686524,feces
527,15450,-93.27541514936712,-78.90910167871606,58.18033418065715,feces
528,31493,185.66665592484784,-13.484142938629613,-6.931502790857339,feces
529,32753,-141.93248613670272,-10.046579644722486,-15.559436390151731,feces
530,18039,87.06098798164383,-0.04088993938313546,-30.045255288415103,feces
531,40090,-142.20233048816237,-8.694436270045308,-23.20909610607473,feces
532,83082,-135.96879935100438,12.183035742024538,-33.796132730443105,feces
533,4250,-17.722303134689504,-0.8526493019492509,-12.619570458096767,feces
534,21550,-141.14859228948143,-3.098394725609027,-24.520890968316607,feces
535,38043,120.3211644755621,-43.32107821085935,18.71366554226136,feces
536,50481,-138.26089327221766,35.1304329658953,-63.58158161642973,sebum
537,12286,-145.489969997562,-14.517390595543725,-18.767152101282548,feces
538,31515,-90.25940570415192,-26.62523197880045,77.21552889568895,feces
539,27648,-158.4659444996541,-178.5099904950703,158.65904204122646,feces
540,23392,-154.22230262859324,-140.33470136991556,124.09533473242412,feces
541,33552,-146.45286902038495,6.062417714279963,-60.1939002746418,feces
542,39745,-143.56461600177437,-47.807686127943754,24.709738989404126,feces
543,90544,-143.19269022818787,50.518050170336934,-96.81377958472723,sebum
544,66920,-144.75708037796676,35.72515685411994,-73.17787613341011,saliva
545,42751,-146.27340898324127,-38.42370657211081,29.082568780171112,feces
546,1987,-145.22884111085682,-71.45640349859427,47.16905258082532,feces
547,23751,-139.89569132493307,-14.224698460456874,-12.441270580242731,feces
548,7560,-138.47458585745306,23.174781161353888,-43.14790311412934,sebum
549,71893,-144.22317484154658,34.081975447291065,-72.26056011654515,saliva
550,76289,-141.74547040226122,-2.2349423156344987,-24.752943889947247,feces
551,23234,410.6051980354147,38.45762948849793,-13.321610163441232,feces
552,90117,-143.2772798879739,-9.054089803577817,-21.339206625719033,feces
553,30299,-57.085940458888174,-6.394043249328389,-24.913339858443408,feces
554,30703,-137.3960923318773,-53.26203012796825,28.39684842603867,feces
555,7839,-145.84346749625126,52.517635895902565,-98.92277325638872,sebum
556,67654,-121.90745399270881,-22.559601276211513,0.2519798900092768,feces
557,39590,-146.84476406323355,-64.8277560985175,44.619111797633295,feces
558,98758,631.1570912666365,17.204752790756892,-8.403878863807805,feces
559,93043,-133.05636678427965,8.290497652768181,-3.043564638991556,feces
560,10435,-140.55572140215992,89.72695357057356,-150.73951649719274,sebum
561,30959,334.8961367339171,-1.3310674246951189,-19.717288560329443,feces
562,18402,407.1370122867205,17.649938889878612,-27.754069500825718,feces
563,68179,-146.57916142748013,-46.462437971730445,22.288653435205003,feces
564,76282,-132.29432292495355,2.1359452824153604,-24.740577925703594,feces
565,46868,-151.95397290176754,-116.32535381782694,95.12688924362396,feces
566,47027,-146.9031674670099,-58.97837367614873,34.262600535785666,feces
567,30965,146.6462456258501,5.682199233480468,-18.982861454517966,feces
568,86675,-140.02350814420035,0.7967495887271591,35.2378635500379,feces
569,5165,-145.67482454338008,59.716672800218475,-101.47893491771644,sebum
570,22607,-143.1779805720403,-20.775328156115748,-4.330066695137477,feces
571,101056,-131.48164773217496,-13.28313728446914,-24.63919511804761,feces
572,28405,96.18227693241889,7.090821056407515,-30.222024362424378,feces
573,102623,139.53673105896078,59.064537285222045,28.71340042831736,feces
574,26011,-145.32857573108836,-20.644244290482444,-12.982869920853275,feces
575,67857,-150.30916476254112,-92.43334330088223,69.16561339497082,feces
576,27819,96.86759299955692,-13.296002139784068,-7.271213507394093,feces
577,97073,-166.82165877177363,322.78673374273836,-395.8635044600707,sebum
578,33146,314.6079496931205,-3.3853463937367354,-16.822103888431766,feces
579,97283,569.4839994735484,-3.5304480536476834,-32.75937243434323,feces
580,65673,-142.7182005704314,-4.52250612478235,-23.952628410648927,feces
581,1673,118.13608455778996,-25.823485885609923,1.5636550325090053,feces
582,72148,-147.69990856129803,-5.536498554077102,-48.59394217857791,feces
583,21552,-139.77811139854342,-110.81026898240684,85.04629976843896,feces
584,73787,-143.21617727766417,-31.052496428954075,4.920840753846494,feces
585,23578,408.6693819233645,-0.2509568989696228,-11.181234530336356,feces
586,27760,89.79639680545284,-2.735042714600084,-26.55034289854187,feces
587,30511,-141.04271746560562,48.45685453777839,22.394884709479804,feces
588,66471,38.57859620676125,12.490094461975115,-32.20818544319609,feces
589,37494,473.59683754108914,-96.00625101031828,78.89351459246583,feces
590,83062,-13.603017344735456,-49.43969975510023,19.223390970814194,feces
591,68047,-124.61512765894577,-144.07679450841562,127.90325805286871,feces
592,84280,-144.07250585109327,12.8770412028581,-58.7795959883133,feces
593,41317,10.923977488351078,-8.720916629675738,49.40321795791314,feces
594,27641,-140.7782691610233,-19.340333543044007,-5.540575587008433,feces
595,51067,-150.25916766720275,48.681162180791,-103.65753882194281,saliva
596,52147,603.6117783579797,-4.855714744570663,-22.045434422446093,feces
597,72087,-141.37098774471443,5.443864602298413,-29.379092268480978,feces
598,14183,227.8373194474044,-55.25939630776636,28.10323176614607,feces
599,20773,-138.6374721620781,-11.645129709409401,-9.664603281561869,feces
600,14258,-135.76560868658257,-41.28652906120337,15.167932237430403,feces
601,68524,-147.47620237593128,-59.14460089219349,36.040277392913865,feces
602,42906,276.3128183396204,-28.226645158144823,-1.4426801928095692,feces
603,47025,-144.2520746432176,-38.575435515108616,12.228138657981159,feces
604,6666,-147.35689705371146,6.708723196493364,-59.09606320130398,feces
605,29465,279.16785205077093,-28.812713716439234,-0.5257718829381813,feces
606,49936,-147.18793398378554,41.56388332518398,-87.25302041507173,feces
607,22923,-142.03716600830032,-2.645514212362264,-28.46876142980397,feces
608,48122,227.18791768532742,69.15387427293953,45.01719100450895,feces
609,74530,38.56621899586378,-19.21922614873427,-10.214548519257216,feces
610,65856,-149.50880220818644,-91.39148004584013,65.56730167898706,feces
611,28882,-131.51042082433892,-13.633325505731387,-25.721297366067034,feces
612,68132,-146.17138967373816,-15.975077236689707,-18.246941797862192,feces
613,10840,-128.30762538841373,140.9378939880205,229.62791004599126,feces
614,74388,167.98567977997945,-34.142769184174966,0.08297654652431069,feces
615,13604,561.0050682365993,2.8423366678859883,-38.54809508465186,feces
